generation,evaluation_cost
14,119.93827042024765
14,121.02090437334255
14,120.97637890922732
14,119.93827042024765
14,119.93827042024765
14,120.7489040847041
14,119.93827042024765
14,121.353874490176
14,120.02288039601339
14,119.93657218937192
14,119.93657218937192
14,119.93827042024765
14,119.9365721893719
14,120.72645887327195
14,119.93827042024765
14,119.93827042024765
14,119.9365721893719
14,119.93657218937192
14,119.93657218937192
14,119.93657218937192
14,119.9365721893719
14,119.9365721893719
14,119.93827042024765
14,119.9365721893719
14,119.93827042024765
15,121.35217625930025
15,119.93827042024765
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,121.02090437334255
15,119.9365721893719
15,119.9365721893719
15,120.88004842646309
15,119.9365721893719
15,120.78608888205424
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.93827042024765
15,119.9365721893719
15,119.93827042024765
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.93657218937192
15,120.48646352025338
15,119.9365721893719
15,120.85723764874695
15,119.9365721893719
15,121.02090437334255
15,119.9365721893719
15,120.99838172095889
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.93657218937192
15,119.93657218937192
15,119.9365721893719
15,120.79355890977159
15,119.93827042024765
15,119.93827042024766
15,119.93827042024765
15,119.93827042024763
15,119.9365721893719
15,119.93657218937192
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.93827042024765
15,120.75522133780986
15,119.9365721893719
15,120.72819973706684
15,119.93657218937192
15,119.9365721893719
15,120.92616752268822
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.93827042024765
15,119.9365721893719
15,119.93827042024766
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,119.9365721893719
15,120.4864635202534
15,119.9365721893719
15,121.00007995183464
15,119.9365721893719
15,120.71123787393319
15,119.9365721893719
15,119.93657218937192
15,119.9365721893719
15,119.93657218937192
15,120.85723764874695
15,120.4864635202534
15,119.9365721893719
15,119.9365721893719
15,119.93827042024765
15,119.9365721893719
15,119.93827042024765
15,119.9365721893719
15,121.0040115552698
15,119.9365721893719
15,120.72819973706684
15,120.58829446379133
15,121.02090437334256
15,119.9365721893719
15,119.9365721893719
15,120.99838172095889
15,119.9365721893719
15,119.9365721893719
15,119.93657218937192
15,119.93657218937192
15,119.93827042024765
15,120.7247606423962
16,119.9365721893719
16,121.02090437334253
16,120.97807714010305
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.93657218937192
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,120.99838172095889
16,119.9365721893719
16,119.9365721893719
16,120.4864635202534
16,119.9365721893719
16,119.9365721893719
16,120.40321193742544
16,119.93657218937192
16,120.4864635202534
16,119.9365721893719
16,120.92446929181247
16,119.9365721893719
16,119.93657218937192
16,119.9365721893719
16,120.97637890922731
16,119.9365721893719
16,119.9365721893719
16,120.97637890922731
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,120.85723764874695
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.93827042024765
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,120.72819973706686
16,119.9365721893719
16,119.9365721893719
16,120.98284810224982
16,119.93657218937192
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,120.58659623291558
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,120.58659623291558
16,119.9365721893719
16,120.88004842646309
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.93827042024765
16,119.9365721893719
16,120.71605214041008
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,120.7247606423962
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.93657218937192
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
16,119.9365721893719
17,119.93827042024766
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.69211489046474
17,120.40321193742544
17,120.72819973706684
17,119.9365721893719
17,119.9365721893719
17,120.7247606423962
17,119.9365721893719
17,119.9365721893719
17,120.88004842646309
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.78608888205423
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.99838172095889
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,121.11050654582226
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.85723764874695
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.75522133780986
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.88004842646309
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.69211489046474
17,120.31479095805459
17,120.91535711150009
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,119.9365721893719
17,120.82129119420222
17,119.9365721893719
17,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.78608888205423
18,119.9365721893719
18,120.92446929181247
18,119.9365721893719
18,119.9365721893719
18,120.92446929181247
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.69211489046474
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.92446929181247
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,121.02090437334255
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.7247606423962
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.71123787393319
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.79186067889583
18,119.9365721893719
18,120.71605214041008
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.92446929181247
18,120.79186067889583
18,119.9365721893719
18,120.7247606423962
18,119.9365721893719
18,120.91535711150009
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.63187325888299
18,120.72819973706684
18,119.9365721893719
18,120.92446929181247
18,119.9365721893719
18,120.82129119420222
18,119.9365721893719
18,119.9365721893719
18,121.01484499242187
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,120.31479095805459
18,120.75522133780986
18,119.9365721893719
18,119.93827042024765
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,119.9365721893719
18,121.11050654582226
19,119.9365721893719
19,120.91535711150009
19,120.58659623291558
19,119.9365721893719
19,119.9365721893719
19,120.88004842646309
19,119.9365721893719
19,120.69211489046474
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,120.72819973706684
19,119.9365721893719
19,120.31479095805459
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,120.78608888205423
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,120.88004842646309
19,119.9365721893719
19,119.9365721893719
19,120.8212911942022
19,119.9365721893719
19,120.4864635202534
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,120.58659623291558
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,120.31479095805459
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,121.11050654582226
19,121.2069133592162
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
19,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,121.05007779032276
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.88004842646309
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,121.2069133592162
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.71605214041008
20,119.9365721893719
20,121.05007779032276
20,119.9365721893719
20,119.9365721893719
20,121.2069133592162
20,119.9365721893719
20,120.98527300086793
20,119.9365721893719
20,119.9365721893719
20,120.99838172095889
20,119.9365721893719
20,119.9365721893719
20,120.4864635202534
20,120.40321193742544
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.71605214041007
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.99838172095889
20,120.69211489046474
20,119.9365721893719
20,121.2069133592162
20,120.78608888205423
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.99838172095889
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.4864635202534
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.79186067889583
20,119.9365721893719
20,120.82129119420222
20,119.9365721893719
20,119.9365721893719
20,119.9365721893719
20,120.71605214041007
20,119.9365721893719
20,119.9365721893719
21,120.92446929181247
21,121.02090437334255
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.71605214041008
21,119.9365721893719
21,120.72819973706684
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.98284810224982
21,119.9365721893719
21,120.72819973706684
21,119.9365721893719
21,119.9365721893719
21,121.02090437334255
21,119.9365721893719
21,121.35217625930025
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.82129119420222
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,121.35217625930025
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.7489040847041
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.97637890922731
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.7247606423962
21,121.05007779032276
21,119.9365721893719
21,120.98527300086793
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.82129119420222
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,120.69211489046474
21,119.9365721893719
21,120.40321193742544
21,120.91535711150009
21,120.69211489046474
21,119.9365721893719
21,120.71123787393319
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
21,119.9365721893719
22,119.9365721893719
22,120.97637890922731
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.78608888205423
22,119.9365721893719
22,119.9365721893719
22,120.79186067889583
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.71123787393319
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.78608888205423
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.4864635202534
22,120.98527300086793
22,119.9365721893719
22,119.9365721893719
22,121.2069133592162
22,119.9365721893719
22,120.4864635202534
22,120.92446929181247
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.40321193742544
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.31479095805459
22,119.9365721893719
22,119.9365721893719
22,120.78608888205423
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.85723764874695
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.71605214041007
22,120.58659623291558
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.69211489046474
22,119.9365721893719
22,119.9365721893719
22,119.9365721893719
22,120.79186067889583
22,120.99838172095889
23,119.9365721893719
23,120.71123787393319
23,119.9365721893719
23,120.82129119420222
23,119.9365721893719
23,119.9365721893719
23,120.72819973706684
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,120.72819973706684
23,119.9365721893719
23,119.9365721893719
23,120.31479095805459
23,119.9365721893719
23,120.78608888205423
23,119.9365721893719
23,121.01484499242187
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,120.4864635202534
23,119.9365721893719
23,119.9365721893719
23,120.71605214041007
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,120.79186067889583
23,119.9365721893719
23,120.40321193742544
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,120.92446929181247
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,121.35217625930025
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,120.58659623291558
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,121.11050654582226
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
23,119.9365721893719
24,120.75522133780986
24,120.82129119420222
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.79186067889583
24,121.05007779032276
24,119.9365721893719
24,119.9365721893719
24,120.71123787393319
24,121.2069133592162
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.85723764874695
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.92446929181247
24,119.9365721893719
24,120.58659623291558
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,121.05007779032276
24,119.9365721893719
24,120.79186067889583
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.78608888205423
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.63187325888299
24,121.05007779032276
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.7489040847041
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,121.01484499242187
24,119.9365721893719
24,119.9365721893719
24,120.82129119420222
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,121.01484499242187
24,121.2069133592162
24,120.97637890922731
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
24,120.82129119420222
24,119.9365721893719
24,119.9365721893719
24,119.9365721893719
25,120.98527300086793
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,121.05007779032276
25,119.9365721893719
25,119.9365721893719
25,120.78608888205423
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,120.78608888205423
25,120.82129119420222
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,121.11050654582226
25,121.11050654582226
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,120.99838172095889
25,121.05007779032276
25,119.9365721893719
25,120.75522133780986
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,120.91535711150009
25,120.79186067889583
25,119.9365721893719
25,119.9365721893719
25,120.92446929181247
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,120.98527300086793
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
25,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.82129119420222
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.98527300086793
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.7247606423962
26,119.9365721893719
26,120.78608888205423
26,120.69211489046474
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.31479095805459
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.31479095805459
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.79186067889583
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.99838172095889
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.72819973706684
26,119.9365721893719
26,120.7489040847041
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.99838172095889
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,119.9365721893719
26,120.4864635202534
26,121.02090437334255
26,119.9365721893719
26,120.88004842646309
26,119.9365721893719
26,120.7247606423962
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,120.75522133780986
27,119.9365721893719
27,120.71605214041007
27,119.9365721893719
27,119.9365721893719
27,120.92446929181247
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,120.63187325888299
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,121.35217625930025
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,121.01484499242187
27,121.02090437334255
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,121.02090437334255
27,119.9365721893719
27,121.02090437334255
27,119.9365721893719
27,119.9365721893719
27,120.4864635202534
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,120.31479095805459
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,120.75522133780986
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,121.01484499242187
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
27,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,120.71605214041007
28,120.69211489046474
28,119.9365721893719
28,119.9365721893719
28,120.88004842646309
28,119.9365721893719
28,119.9365721893719
28,121.02090437334255
28,119.9365721893719
28,119.9365721893719
28,120.97637890922731
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,120.98527300086793
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,120.71605214041007
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,120.75522133780986
28,119.9365721893719
28,120.71123787393319
28,119.9365721893719
28,119.9365721893719
28,120.92446929181247
28,120.79186067889583
28,120.69211489046474
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,121.11050654582226
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,121.35217625930025
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,121.01484499242187
28,120.92446929181247
28,119.9365721893719
28,119.9365721893719
28,121.01484499242187
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,121.02090437334255
28,119.9365721893719
28,119.9365721893719
28,120.99838172095889
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,120.58659623291558
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
28,119.9365721893719
29,120.7489040847041
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,120.97637890922731
29,119.9365721893719
29,119.9365721893719
29,120.91535711150009
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,120.71605214041007
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,120.98527300086793
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,120.75522133780986
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,120.71123787393319
29,119.9365721893719
29,119.9365721893719
29,119.9365721893719
29,120.91535711150009
29,119.9365721893719
29,119.9365721893719
29,120.4864635202534
29,120.63187325888299
29,119.9365721893719
