generation,evaluation_cost
29,194.4864491018127
29,199.0372180851123
29,193.2505246704931
29,201.4051602747904
29,194.2225698591589
29,193.68873634581428
29,193.98517822458754
29,196.08930307735423
29,194.49865225537098
29,194.21695595260556
29,197.76411613020642
29,194.89054201593186
29,194.3978807737712
29,195.7355032989581
29,194.7811155747366
29,193.70949940436768
29,201.9904711510223
29,194.39047361884818
29,193.86461269057725
29,194.77141738110174
29,193.68873634581428
29,193.5381997047989
29,194.36396518960845
29,194.9579327625142
29,200.7150301459281
29,194.16420701670864
29,194.02224015064363
29,194.89808883669588
29,194.36716650858492
29,194.76425780271
29,195.98604588745906
29,193.5381997047989
29,193.4847978584013
29,199.95680606995415
29,193.87976656132716
29,194.5743358217977
29,205.64165789816687
29,193.9189091330453
29,193.69360424131594
29,194.8117922543715
29,194.26380367091656
29,200.14307452159284
29,200.14307452159284
29,194.89278702521744
29,192.98637148242526
29,193.21333199046396
30,194.3189030341223
30,193.8228685548834
30,193.48959591859742
30,195.0636326278931
30,193.61378266407746
30,198.5803277883306
30,194.05750366530805
30,193.86461269057725
30,196.89698900802097
30,192.80946906365878
30,193.21333199046396
30,195.26406635470562
30,192.98706538832442
30,194.66447588322364
30,194.81534697004983
30,193.658683612216
30,195.05869959811193
30,197.18325003210288
30,194.36171959915364
30,193.87976656132716
30,193.189268059325
30,196.1738244273165
30,195.21434119913897
30,193.758911622448
30,194.078906988544
30,194.10483156168132
30,193.18947673534888
30,195.50627121802788
30,195.1506667088677
30,193.7584246047443
30,196.59130245518392
30,193.43587265802466
30,198.56646736834725
30,194.66934664170853
30,193.60588081575042
30,197.6912818884146
30,194.49403572709625
30,193.00003916526023
30,198.9471421298928
30,194.173611074288
30,194.37798422048488
30,193.69360424131594
30,193.96541424991827
30,199.1284193633787
30,196.65585105274945
30,200.52711901632952
30,195.78543697467293
30,193.7850189962975
30,192.90566757671016
30,192.10235119673771
30,195.4319476638736
30,194.95030846424606
30,194.75553444719674
30,193.8108002975334
30,195.36674351662467
30,193.61729291499844
30,194.75218837928796
30,193.67388537880367
30,201.85174450647696
30,193.22094458583263
30,192.90566757671016
30,195.86003202042522
30,194.37380500224003
30,194.8117922543715
30,195.6138324064599
30,193.07124059550247
30,193.8693400979191
30,195.78362535699682
30,199.5340144734912
30,194.19372181498306
30,194.73483391962876
30,194.30991518494943
30,193.2350484153187
30,198.44517094750935
30,196.45026408053536
30,192.65893242264337
30,193.290424799946
30,194.03430717004034
30,193.68873634581428
30,197.160889373036
30,194.08060013817467
30,193.52687773109767
30,194.16176251860784
30,195.00564294638804
30,192.99193328382606
30,193.5381997047989
30,194.84758272368603
30,193.64045351158205
30,197.71101026536977
30,193.51574710332807
30,196.1444707975797
30,193.49568231197003
30,194.58831696131531
30,195.51130645905477
30,193.2530843468305
31,206.62134176306418
31,193.10787024771074
31,193.2530843468305
31,193.7530552007661
31,193.60441472799477
31,194.77767107809345
31,193.40972535750487
31,193.73078484802855
31,193.77360761750427
31,199.55896932233148
31,195.37695834458884
31,194.96022238985728
31,194.2254702727574
31,193.9711529828644
31,193.39086493013644
31,195.46921373096941
31,198.37916475942896
31,193.71642870898333
31,193.758911622448
31,192.82115281542994
31,193.15321728659492
31,197.56039364702767
31,196.12040686644076
31,194.5460046143906
31,192.73975500381567
31,192.4597919954265
31,192.93964185912782
31,194.55806333498415
31,192.9087298204939
31,193.6773830568607
31,194.52110570512286
31,194.20701706783993
31,202.73916643140822
31,194.62967027355646
31,193.80429219309008
31,193.43825084058145
31,193.00049927917163
31,192.98412959297633
31,192.60488172701068
31,195.08514171180767
31,193.96541424991827
31,193.87724194624616
31,193.87094099839953
31,193.21333199046396
31,192.80946906365878
31,193.8693400979191
31,195.11123303285677
31,193.52687773109767
31,194.3189030341223
31,195.2658352988937
31,195.37404529554757
31,194.78243858803225
31,192.99193328382606
31,195.37699554540458
31,193.64135684613737
31,193.4946405762659
31,193.85519427293124
31,194.8096048415942
31,192.60488172701068
31,194.00727468970186
31,197.04544349307662
31,192.66400600053692
31,195.7033074489236
31,203.07546273608776
31,192.80946906365878
31,194.12669852552895
31,193.00003916526023
31,193.07124059550247
31,194.09178187463982
31,193.86555139399695
31,193.2350484153187
31,193.6512278546346
31,193.56405154628902
31,192.98706538832442
31,193.21333199046396
31,193.87078716509288
31,193.24507776106182
31,196.73513039330436
31,194.28647569095756
31,192.98161847889315
31,194.16176251860784
31,193.84355951713798
31,193.0340134476779
31,194.51247125502323
31,195.90413282169658
31,195.5734551578616
31,193.22094458583263
31,194.3497151927246
31,193.64552708947556
31,192.99193328382606
31,194.05686129916367
31,193.189268059325
31,193.1218417612907
31,194.11976260690543
31,193.71280027695323
32,193.73408338469847
32,193.0930436972874
32,194.4545439153613
32,193.3672424440402
32,195.7467146341184
32,192.93964185912782
32,193.29730781779938
32,194.84985270787382
32,193.32010324089555
32,192.67175044076242
32,194.6364222354513
32,196.10288540598776
32,193.758911622448
32,201.14462663955584
32,192.72514744583927
32,195.12607329408718
32,193.60491370117492
32,194.79974400767094
32,193.60537922892127
32,196.62599993713854
32,194.2551229221733
32,193.28007524159344
32,197.23246636373852
32,193.3388446845616
32,194.271512989653
32,195.4448162826638
32,193.11790382438343
32,191.8573126009361
32,196.91626104726112
32,193.92192074743383
32,193.70986448160517
32,194.17069675587683
32,192.78223791728036
32,193.5818168846115
32,200.6792369881443
32,192.8145426415523
32,195.2906921303795
32,199.16977014093132
32,199.13267137527376
32,192.2988283216818
32,194.74265698953582
32,194.7443906663095
32,193.66667196158605
32,193.07124059550247
32,192.6648854595107
32,194.64760333146305
32,193.0374110223019
32,192.33234249018807
32,201.14462663955584
32,193.47679127263262
32,195.04329235098047
32,193.655730868467
32,192.65893242264337
32,193.54721026139165
32,196.07254532795636
32,193.98789457692067
32,193.79786005235547
32,193.0085045194199
32,199.51972293208914
32,193.13440309353774
32,194.8096048415942
32,192.8442835611312
32,192.93671805292254
32,198.12193581464354
32,207.45863242545428
32,193.98992531048708
32,201.52908752602443
32,193.21333199046396
32,192.99193328382606
32,194.0873352637407
32,192.69169836370597
32,192.9087298204939
32,194.53881199977192
32,198.0202009473744
32,193.758911622448
32,193.98473892394534
32,204.09507341092902
32,192.79827675742894
32,200.8971531698015
32,200.2536224148258
32,193.00049927917163
32,193.03631732990544
32,193.7218011410232
32,194.34940759753357
32,204.0427819862308
32,193.74610409814798
32,192.1488786902559
32,195.3043632611287
32,194.42454387748862
32,193.57340522461587
32,194.54148506936934
32,193.87094099839953
32,192.61032863644192
32,194.2689941869243
32,192.86683681599246
33,192.8720267172808
33,192.09294713915833
33,192.3759968079185
33,195.34723083015547
33,194.19349425028432
33,196.5001459128687
33,194.09179734551336
33,193.92192074743383
33,192.60488172701068
33,193.02503913423416
33,192.37125738833763
33,200.24091887022075
33,193.91165701030613
33,194.1390503212329
33,207.1293192027684
33,201.40866447426131
33,193.758911622448
33,198.53807235080856
33,193.1637681884837
33,194.78702289022152
33,194.58972580312275
33,193.91188998661826
33,192.73710224352584
33,193.9384031882977
33,193.95743728110295
33,192.87149844940743
33,192.33234249018807
33,194.2065079822897
33,193.0477258272348
33,192.0688832080194
33,194.80492400693527
33,191.90321076952085
33,193.1011727485368
33,200.2880982840725
33,194.20917780425833
33,192.98616935264602
33,192.91413840301433
33,199.0646668122205
33,193.89386133211298
33,203.56094783605027
33,192.62001752449385
33,193.49514653138422
33,193.95717324545765
33,200.01331940149362
33,207.85783525088806
33,192.4597919954265
33,192.94195767481625
33,193.81841998983649
33,199.0646668122205
33,193.5789371152256
33,194.679752687798
33,195.28178215908443
33,193.7979817037455
33,200.76788988767336
33,192.22738489086598
33,193.76833604930752
33,196.69863969944564
33,195.69647561938618
33,195.51368668067258
33,198.0874408827396
33,193.94697804377725
33,193.70986448160517
33,193.8541072166329
33,200.24091887022075
33,194.53799120057045
33,193.14919719186736
33,194.5919980103017
33,193.4022120569942
33,192.52029061117508
33,201.79221183160584
33,192.4473618155601
33,191.86974278080254
33,194.01082570899487
33,192.8999528424089
33,192.36124953817898
33,192.77549478124112
33,193.95684866997172
33,196.88911073554797
33,194.60600834689066
33,192.9328181682201
33,192.9918776238694
33,193.39334309409162
33,192.15314514505312
33,193.80858950777818
33,193.27185842573277
33,193.13970425734473
33,200.86559331554287
33,192.59969182572235
33,193.43479250213917
33,192.60488172701068
33,195.35916769727032
33,196.80856283414226
33,192.66995903740423
33,193.42440691916065
33,192.76786704724546
34,193.829969357159
34,195.88272949906755
34,193.49824377995202
34,192.0688832080194
34,193.90317130587673
34,193.20929990659354
34,192.33234249018807
34,194.3492933378348
34,192.95132561089895
34,194.80492400693527
34,193.96817270417782
34,192.67825431115872
34,193.13970425734473
34,193.02503913423416
34,192.6448841346806
34,196.563623899101
34,193.14919719186736
34,201.06922684388098
34,192.17035575979097
34,201.00263795791983
34,192.59145234676456
34,207.39101728360725
34,193.21920804968366
34,200.06584237414285
34,191.90321076952085
34,191.90265963982029
34,193.43978921335975
34,193.0061634962265
34,193.36463203070548
34,196.38200438392806
34,195.25493836280637
34,191.54086338702623
34,193.89019839716832
34,192.62616635511432
34,192.17035575979097
34,194.22506152173762
34,192.34337161650325
34,193.72080132878452
34,192.9328181682201
34,193.95684866997172
34,196.4077222745802
34,195.301199801365
34,192.2254601669031
34,192.56541389020563
34,197.69822670095257
34,195.96994369673834
34,194.80492400693527
34,193.43737936374308
34,193.2232218950559
34,203.70283195282533
34,192.418306302408
34,191.90321076952085
34,193.05048948342431
34,191.8573126009361
34,193.14919719186736
34,193.1637681884837
34,192.90878184932495
34,192.77055416550922
34,193.27823569890097
34,196.63987224291486
34,194.1984577008685
34,198.43047972054254
34,193.64589646306067
34,192.98328461897287
34,193.01072898986885
34,191.74569085807028
34,194.41793117844387
34,192.55943888584406
34,193.21048205211602
34,192.60006917015596
34,193.85688828949247
34,193.9913614824761
34,192.3453558152
34,192.9918776238694
34,194.0938512573601
34,193.0289540291925
34,194.3122993051335
34,192.7719605724791
34,193.73578446464282
34,202.9604527280391
34,192.78331183336113
34,203.8402423706288
34,192.94815049017484
34,192.72038170170947
34,196.97252544502234
34,197.46841320561055
34,192.81733297354626
34,193.42440691916065
34,193.02503913423416
34,192.4543450859953
34,193.45885643327813
34,193.11317785691935
34,198.52518308119986
34,193.8541072166329
34,193.53254215664865
35,194.9292983627005
35,192.26422326995626
35,192.9837207068981
35,192.0688832080194
35,192.0688832080194
35,198.59158609462975
35,192.65237713865622
35,192.6628979084728
35,198.36299585473066
35,194.80492400693527
35,192.7393712014468
35,194.47200219414194
35,193.80596595775634
35,194.86576858041423
35,191.8573126009361
35,192.8728138042886
35,193.84601173440905
35,206.42165020614675
35,191.90321076952085
35,195.9755171694274
35,194.7782082880936
35,192.5454710865484
35,192.10235119673771
35,193.17207606912098
35,193.07668374591395
35,193.61074388477545
35,194.2279660732222
35,207.29095113880555
35,200.13870299771912
35,196.94433837818954
35,192.17035575979097
35,193.11317785691935
35,192.20673569532474
35,194.24003508110613
35,193.58620402971292
35,192.3759968079185
35,207.45180873454657
35,193.65246502842194
35,192.54449624241687
35,193.4937559284268
35,196.85276690199365
35,193.47818901934713
35,192.72038170170947
35,194.7098683550204
35,197.6390711650488
35,194.46176117579057
35,192.37886998370627
35,193.04530168570048
35,191.89621353000936
35,193.13970425734473
35,194.93731644881203
35,192.53122708614512
35,193.14919719186736
35,197.10931052701855
35,192.0688832080194
35,192.31839666497697
35,192.54134995906668
35,191.6914000280416
35,194.07692109706682
35,193.13970425734473
35,192.66401088992873
35,191.91352557445376
35,193.2893294390173
35,193.21920804968366
35,193.65191389872138
35,192.02494257610508
35,193.81565123032675
35,194.00119175334243
35,193.1075541770786
35,193.3084209994667
35,197.26543637080272
35,192.33234249018807
35,194.15766729114472
35,193.7402044849949
35,192.418306302408
35,192.74789664134016
35,194.12431916965747
35,191.90265963982029
35,193.17383858798564
35,191.89622749908565
35,195.978590553913
35,195.62129664698557
35,192.71397190179397
35,191.56269762447204
35,197.56203307546122
35,193.41594992605124
35,192.60123194093944
35,192.26233421067644
35,192.26433792713482
35,193.83580026650728
35,192.89792364784645
35,191.92703456626384
35,206.68934632611743
35,199.2277684558501
35,194.9139135513076
36,195.79538345264086
36,192.3076812495606
36,191.84306634904493
36,196.01182340161012
36,191.70677595992072
36,198.16627621465798
36,192.167299376623
36,193.12203078479814
36,192.74789664134016
36,191.8017382177493
36,193.45429422789653
36,193.6777401265799
36,192.1154107015376
36,191.70677595992072
36,196.16829795912304
36,192.80781316108244
36,193.43479250213917
36,192.0688832080194
36,191.8573126009361
36,192.907012815542
36,192.77509445164662
36,192.5052436897218
36,191.78930803788285
36,195.32902484651544
36,193.14771935621505
36,192.33234249018807
36,191.59016761066601
36,192.33234249018807
36,192.55898355842595
36,192.0688832080194
36,193.64429256944217
36,192.0688832080194
36,192.0480878804383
36,191.54086338702623
36,200.4458165976182
36,193.49089914185993
36,196.00352577638736
36,192.85898124933408
36,196.28211547971688
36,192.10235119673771
36,193.05245666379636
36,191.94241049814295
36,193.07668374591395
36,196.4716711327225
36,192.04675017102474
36,192.55816179206107
36,193.1007476770529
36,192.57611207926684
36,192.26551932826627
36,192.47390481775972
36,196.61672974345882
36,192.10779810616893
36,192.70795152184306
36,191.89430980124493
36,191.74569085807028
36,193.70296089185476
36,193.60801816125215
36,194.01000609539932
36,192.3756884504383
36,194.81195288561557
36,191.86974278080254
36,192.80441529831435
36,191.8573126009361
36,194.0872080657359
36,192.2985693224481
36,191.84708525663348
36,191.60922511799023
36,195.38957276549303
36,198.12635578088916
36,192.56597331195192
36,192.23471226108805
36,192.6613873615392
36,192.17035575979097
36,192.3427689535961
36,196.61726020077765
36,196.7893516861861
36,192.26433792713482
36,192.80165126718933
36,199.27656490728927
36,192.3453558152
36,193.56295618536026
36,192.71397190179397
36,192.99699957304307
36,197.14726145388087
36,193.1009677986527
36,192.52043231127792
36,192.35451973838343
36,196.64861447016193
36,192.4256031199885
36,193.56883076211116
36,191.6914000280416
36,192.71397190179397
36,193.22619780320963
36,192.33234249018807
36,191.8938067119415
37,193.93279186352592
37,192.46500384948376
37,191.8744059350897
37,192.1207718831048
37,191.8573126009361
37,191.8573126009361
37,193.92585030968556
37,192.05975279852495
37,192.4256031199885
37,192.27476439054286
37,191.91627027432074
37,192.13291574878733
37,197.34736585238497
37,192.05012467159148
37,192.1480326814327
37,192.0688832080194
37,193.87366694839733
37,195.61624317141838
37,191.8573126009361
37,198.72400835516606
37,198.10864014094733
37,198.58459984432676
37,191.8573126009361
37,193.92646030667427
37,192.24722830765515
37,192.10308590647327
37,192.00087864496615
37,191.9038400944543
37,193.72493352620683
37,194.55156616881297
37,192.12422774952748
37,192.94597945528466
37,193.27674953391582
37,192.167299376623
37,191.7697547892092
37,199.28543370195916
37,197.0968803471521
37,191.9403342054597
37,195.05533791884014
37,191.8573126009361
37,191.89430980124493
37,191.78930803788285
37,195.15579413729205
37,193.319859220708
37,191.9403342054597
37,199.77659574962047
37,191.8744059350897
37,191.8083655452071
37,192.35162451929935
37,192.4909789953727
37,191.82580214888824
37,191.918346567004
37,200.02032076159878
37,192.59134317258832
37,193.83327872618992
37,191.59016761066601
37,191.918346567004
37,193.0523203957415
37,192.146291828652
37,199.38871127171552
37,191.87914683838193
37,192.25128436896804
37,191.84306634904493
37,191.49225960082478
37,192.8336026867828
37,193.3967136550284
37,193.23565207492234
37,194.47200219414194
37,191.86689014578792
37,193.81153302142118
37,191.8017382177493
37,192.27045501194192
37,191.8238505758361
37,191.83496607207167
37,191.73127899234046
37,193.1561169474731
37,191.62339546498836
37,191.6914000280416
37,194.84813570292187
37,191.79661476041977
37,192.0688832080194
37,191.90297063512492
37,192.1309393472791
37,199.79161928550653
37,192.69288746687104
37,193.11940525894792
37,192.54449624241687
37,191.42425503777153
37,196.7350436234691
37,192.79026145224793
37,193.73607222345325
37,192.38064790271224
37,192.3076812495606
37,192.13860073889305
37,192.22836909627298
38,191.56269762447204
38,192.5471984519811
38,191.70677595992072
38,196.63749278153858
38,191.62339546498836
38,192.70254960245597
38,191.86974278080254
38,191.93041941955732
38,191.9038400944543
38,192.16822980001592
38,193.5885179018105
38,197.0479332914231
38,192.29878028128468
38,192.17103007533424
38,191.78930803788285
38,191.65817217371927
38,193.55761980410819
38,192.87739499596316
38,192.09929481356974
38,198.24568706803763
38,192.30914312661469
38,197.0594393585743
38,191.8017382177493
38,193.92183155965768
38,191.82580214888824
38,191.82580214888824
38,192.32336817674434
38,192.4549402117854
38,192.32129188406105
38,192.30896708899672
38,198.59838582410285
38,191.54086338702623
38,192.00087864496615
38,191.91237469270428
38,192.46500384948376
38,191.78930803788285
38,198.40706868589328
38,192.4256031199885
38,191.9038400944543
38,194.2914765163959
38,203.4108213766636
38,192.96732370568787
38,191.83496607207167
38,191.79661476041977
38,192.6994888655652
38,191.43963096965064
38,192.13509952242217
38,193.88885310937673
38,192.47390481775972
38,191.6914000280416
38,191.8017382177493
38,191.8573126009361
38,193.6669758346368
38,198.44131522271678
38,191.85034200395074
38,192.7687730539128
38,191.59016761066601
38,191.6914000280416
38,191.65817217371927
38,192.27450539130913
38,191.44831896891046
38,191.62339546498836
38,192.59598075873475
38,193.70033148625427
38,192.16011682223424
38,191.6358256448548
38,191.79661476041977
38,193.56883076211116
38,198.49167705653866
38,191.46007308850534
38,191.6512015767339
38,199.61068317672598
38,191.92753765556728
38,191.5649273181652
38,191.83496607207167
38,192.00087864496615
38,191.84306634904493
38,191.73127899234046
38,191.8017382177493
38,198.41868727143228
38,206.37630316726256
38,191.54086338702623
38,193.85843962220216
38,192.19286431278005
38,192.67566744955485
38,193.07300014392436
38,191.62598566139982
38,192.220334298974
38,192.60191885716387
38,192.61540710372728
38,191.8385540645082
38,191.88137653207505
38,192.33774321983134
38,191.59016761066601
38,193.1007476770529
39,196.75857866572503
39,192.0688832080194
39,200.1138635508711
39,191.85034200395074
39,191.56269762447204
39,191.49225960082478
39,191.78930803788285
39,191.83496607207167
39,191.83496607207167
39,191.54086338702623
39,191.46007308850534
39,198.07805709286865
39,192.28833886202725
39,191.6914000280416
39,193.72294053648224
39,191.59016761066601
39,191.95805617739927
39,198.44016434096733
39,191.59016761066601
39,193.20016884660234
39,191.54086338702623
39,192.09929481356974
39,191.78930803788285
39,195.26800299125065
39,196.5691310505746
39,191.8017382177493
39,191.63877139686747
39,191.42425503777153
39,191.98066170549745
39,191.62339546498836
39,192.05429281518366
39,193.37264972388945
39,192.50174912772368
39,196.55213151597127
39,191.42425503777153
39,191.62339546498836
39,192.2988283216818
39,198.12736131650843
39,191.54086338702623
39,191.59016761066601
39,191.62339546498836
39,191.5649273181652
39,194.5430417445438
39,191.54086338702623
39,193.57240389546686
39,196.82488242396815
39,194.55712446851552
39,191.7043332972115
39,196.89689628552674
39,192.00087864496615
39,193.85734265732887
39,193.83344771442793
39,191.27371839675615
39,199.10752327776666
39,193.2374137211966
39,196.2682440971722
39,191.86974278080254
39,192.4319049060573
39,192.5865073270213
39,196.26105414568568
39,191.62339546498836
39,191.70677595992072
39,191.73369983484835
39,193.8670911059852
39,191.56269762447204
39,192.59981563159286
39,191.9126571424442
39,191.82580214888824
39,192.16520126575764
39,191.5163235319637
39,191.42425503777153
39,195.51453352038024
39,191.6358256448548
39,191.5257275895431
39,192.07023900792905
39,191.6358256448548
39,191.47285882397298
39,191.59016761066601
39,197.82029589246952
39,196.829735356882
39,191.27371839675615
39,191.8573126009361
39,191.5163235319637
39,191.43963096965064
39,196.5909652880204
39,191.7658863471678
39,191.70383020790806
39,191.5197083852572
39,191.958315176633
39,192.13509952242217
39,191.64089922274832
39,191.84003964996518
39,191.49225960082478
39,191.59016761066601
39,199.6347471078649
40,195.15748200808295
40,193.4493378992834
40,194.07500509875308
40,191.70383020790806
40,193.5201561708465
40,191.42425503777153
40,196.80226537068805
40,192.06040928500664
40,199.34353818645587
40,191.59016761066601
40,191.6358256448548
40,191.61423154180494
40,191.42425503777153
40,191.78930803788285
40,192.69492897521053
40,191.62339546498836
40,191.5649273181652
40,193.54629995273206
40,191.87934814902863
40,191.78930803788285
40,191.42425503777153
40,191.78930803788285
40,194.436313325978
40,191.56269762447204
40,195.4639623145738
40,191.42425503777153
40,191.42425503777153
40,197.82029589246952
40,193.47340183042235
40,200.62608069666794
40,191.35112701738876
40,191.78930803788285
40,192.31177262369025
40,191.42425503777153
40,192.09132919407023
40,193.00187767632738
40,191.71884881247402
40,191.46007308850534
40,191.49225960082478
40,191.6914000280416
40,191.6822361048582
40,191.47285882397298
40,200.53397838262805
40,191.27371839675615
40,191.6307021875253
40,193.14955611079472
40,198.02248270968184
40,191.42425503777153
40,191.3417229598094
40,191.43963096965064
40,191.49225960082478
40,191.6358256448548
40,193.71239680614121
40,191.83496607207167
40,191.44831896891046
40,191.55214158269752
40,193.7262481363421
40,191.62339546498836
40,191.48528900383943
40,191.43963096965064
40,191.49225960082478
40,191.37785974350163
40,193.36537792515145
40,191.46139463657826
40,195.51453352038024
40,191.6914000280416
40,191.27371839675615
40,191.63877139686747
40,191.59016761066601
40,193.45579554621216
40,191.6914000280416
40,193.32323550142374
40,191.6358256448548
40,193.50382051185196
40,196.54459119551208
40,191.42180037541596
40,191.85034200395074
40,192.17685638070162
40,192.3427689535961
40,193.47117147809126
40,191.62339546498836
40,196.53342310992676
40,191.42425503777153
40,191.43963096965064
40,191.54593696491978
40,191.86379435700903
40,192.20557140663433
40,193.9944064044196
40,193.58567163238772
40,191.8573126009361
40,192.10885181764837
40,197.96144874361394
40,191.81232925496357
40,193.18479291472323
40,199.2369041946222
41,191.63877139686747
41,206.21039059436808
41,193.42704382558517
41,191.47383366810453
41,192.23540374570916
41,191.3537958123627
41,191.8972812105651
41,191.30953644748996
41,191.5649273181652
41,191.61423154180494
41,191.5451842646935
41,191.393390073525
41,191.47285882397298
41,192.06979765795862
41,200.07399694453585
41,191.73445556586123
41,191.93293286177848
41,191.49225960082478
41,191.8972812105651
41,191.42425503777153
41,191.6914000280416
41,191.42425503777153
41,195.28576958575673
41,197.82029589246952
41,191.27371839675615
41,191.42425503777153
41,191.61827200765887
41,193.91458623201356
41,193.5774774733604
41,191.47541761689658
41,194.55715850660002
41,191.6358256448548
41,191.5163235319637
41,191.958315176633
41,195.14332692401723
41,191.42425503777153
41,191.6358256448548
41,191.27371839675615
41,194.76360565635377
41,191.42425503777153
41,191.54086338702623
41,191.84003964996518
41,191.47285882397298
41,191.42425503777153
41,192.60286048101833
41,192.81443108810163
41,194.3297306479502
41,191.8385540645082
41,191.78526753820694
41,191.42425503777153
41,191.27371839675615
41,191.46139463657826
41,191.42425503777153
41,191.42425503777153
41,195.99271540097314
41,191.42425503777153
41,191.49692275511194
41,191.42425503777153
41,191.48528900383943
41,191.42425503777153
41,191.94588499676655
41,197.69020137030884
41,193.18479291472323
41,191.42425503777153
41,191.419131580442
41,192.48307088763772
41,205.943245604098
41,192.0435732808145
41,194.5029623826115
41,193.7534521423435
41,191.4178089279606
41,195.49963482216367
41,195.4265068017809
41,193.93618033506343
41,191.96528577361835
41,191.42425503777153
41,192.68608717344804
41,191.42425503777153
41,191.6358256448548
41,193.44235805223474
41,192.02988479004404
41,194.48197105896278
41,197.97682467549305
41,191.48528900383943
41,191.68442943105626
41,192.60286048101833
41,192.13291574878733
41,191.42425503777153
41,191.5451842646935
41,191.46139463657826
41,191.42425503777153
41,191.61423154180494
41,195.7792099923002
41,192.6489834605322
41,191.5076355327039
42,191.56834556897599
42,192.65186106297006
42,191.42425503777153
42,191.27879197464966
42,192.6336075286531
42,191.27371839675615
42,191.27371839675615
42,191.42425503777153
42,191.42425503777153
42,191.27371839675615
42,191.9126571424442
42,191.6358256448548
42,205.943245604098
42,192.2344321393641
42,192.6336075286531
42,191.27371839675615
42,191.27371839675615
42,191.393390073525
42,194.6935416660461
42,191.29778232789508
42,191.49225960082478
42,192.02988479004404
42,191.54086338702623
42,191.96528577361835
42,191.55026744460562
42,194.55715850660002
42,191.27371839675615
42,191.5451842646935
42,198.2036023987759
42,194.34562034632833
42,193.57694853223472
42,193.30168577184108
42,194.42093739409893
42,191.54086338702623
42,191.42425503777153
42,192.6489834605322
42,191.56834556897599
42,191.61694935517744
42,196.51328614297213
42,192.68542846241752
42,191.8972812105651
42,193.63252291542153
42,191.49225960082478
42,193.33210432519238
42,194.4802672889656
42,191.66485594146235
42,191.27371839675615
42,191.42425503777153
42,191.48528900383943
42,191.54377231639612
42,196.08645357353137
42,199.49407482747128
42,196.66703906041585
42,191.51473881652169
42,191.42425503777153
42,199.34353818645587
42,194.22614115376297
42,195.3490981811483
42,191.61694935517744
42,191.42425503777153
42,194.27040075308352
42,192.21103722997952
42,191.42425503777153
42,191.8133719690218
42,193.36537792515145
42,191.4178089279606
42,191.8552519615705
42,205.943245604098
42,191.49225960082478
42,191.29778232789508
42,196.08645357353137
42,192.60286048101833
42,192.86557043401717
42,191.89083510075417
42,192.0544217260795
42,191.8624135137553
42,191.88454470240464
42,194.1615967834928
42,191.42425503777153
42,191.30953644748996
42,191.27371839675615
42,194.28126846026166
42,191.54345024863014
42,191.46007308850534
42,193.4239085909275
42,191.61534970615241
42,191.27371839675615
42,191.27371839675615
42,191.42425503777153
42,191.42425503777153
42,191.27371839675615
42,191.27371839675615
42,196.6527748267404
42,194.48029121508787
42,194.4158139367694
43,195.37316211228722
43,191.27371839675615
43,191.6243703091199
43,191.93970313579794
43,191.30953644748996
43,191.42425503777153
43,191.27371839675615
43,194.47847338473997
43,193.57315163977842
43,191.42425503777153
43,193.91135295284337
43,191.54377231639612
43,191.27371839675615
43,191.27371839675615
43,191.27879197464966
43,193.02297265565724
43,193.18479291472323
43,191.27371839675615
43,191.55269008393617
43,191.42425503777153
43,192.09259579732608
43,193.30168577184108
43,192.0435732808145
43,196.13680593217762
43,191.29778232789508
43,194.1573993712249
43,191.61220315875855
43,191.30953644748996
43,191.46007308850534
43,192.73439314093218
43,191.8744059350897
43,193.89395402219594
43,194.48704463685633
43,191.9279490162031
43,191.27371839675615
43,194.20485720387185
43,196.6638227839875
43,192.97026873092645
43,192.68542846241752
43,191.51473881652169
43,198.02784984242643
43,192.12486300236583
43,191.3896138630965
43,205.79270896308262
43,191.47285882397298
43,192.8434382055441
43,199.4367265574188
43,191.34430982141328
43,191.42425503777153
43,191.61694935517744
43,193.17521306196463
43,191.42425503777153
43,191.29778232789508
43,191.81523818433345
43,192.59286105017392
43,191.95363065867434
43,191.27371839675615
43,191.27371839675615
43,191.27371839675615
43,191.42425503777153
43,191.27371839675615
43,193.11435926213093
43,199.34353818645587
43,191.27371839675615
43,191.4178089279606
43,193.34107695593056
43,199.34353818645587
43,191.42425503777153
43,191.27371839675615
43,191.66071429361486
43,193.21484128413607
43,191.48528900383943
43,192.45232384000295
43,191.63877139686747
43,191.27371839675615
43,197.84149515067725
43,191.27371839675615
43,191.42425503777153
43,191.74674456954972
43,191.51473881652169
43,191.27371839675615
43,194.40662186558464
43,196.51328614297213
43,191.27879197464966
43,191.27371839675615
43,192.6694255793869
43,191.42425503777153
43,195.79251737170972
43,205.943245604098
43,191.27371839675615
43,191.27371839675615
43,195.3134256735584
43,191.4178089279606
43,191.27371839675615
43,191.42425503777153
44,191.48528900383943
44,192.0939082394821
44,192.0435732808145
44,191.27371839675615
44,191.27371839675615
44,191.48528900383943
44,191.27371839675615
44,191.42932861566504
44,191.27371839675615
44,191.90388508506413
44,191.27371839675615
44,191.24285343250963
44,191.4178089279606
44,191.32024589027435
44,191.27371839675615
44,192.75601988707464
44,191.27879197464966
44,191.27371839675615
44,191.29778232789508
44,191.27371839675615
44,191.27371839675615
44,195.20836096512411
44,192.68542846241752
44,191.27371839675615
44,191.5451842646935
44,191.47285882397298
44,192.68542846241752
